-0.985,11.0075607458254
-0.9848,10.1565434649236
-0.9846,10.7883986716436
-0.9844,9.18473174125274
-0.9842,10.7371033011805
-0.984,9.41024779502152
-0.9838,10.1116726380339
-0.9836,11.0967132319625
-0.9834,10.4557709354935
-0.9832,10.6753200265804
-0.983,10.5078268340252
-0.9828,9.50017363742986
-0.9826,9.65164981786617
-0.9824,9.17966112030053
-0.9822,10.8266690713079
-0.982,10.5720238766802
-0.9818,9.50654684057858
-0.9816,9.82566598874172
-0.9814,10.6993271604818
-0.9812,10.9877202237835
-0.981,9.72998871844786
-0.9808,10.813247479686
-0.9806,10.5182743275242
-0.9804,9.71031487897892
-0.9802,9.46645460414308
-0.98,10.1440215898713
-0.9798,9.59190814568635
-0.9796,10.540407860049
-0.9794,10.6368387189622
-0.9792,10.4398187425594
-0.979,11.0137335623484
-0.9788,9.66100882281215
-0.9786,10.7486387624741
-0.9784,9.60074400784594
-0.9782,10.519300257075
-0.978,10.3954787929747
-0.9778,9.33342229788967
-0.9776,10.3119806452304
-0.9774,10.7843229361152
-0.9772,10.8277325894771
-0.977,9.76378273223011
-0.9768,9.7160349727907
-0.9766,9.87311669757096
-0.9764,10.3303873328309
-0.9762,10.0843725628861
-0.976,10.8963578250047
-0.9758,9.1674255173205
-0.9756,9.43864956021192
-0.9754,9.4328713096772
-0.9752,10.7243250204703
-0.975,10.4068492825855
-0.9748,10.2862962986762
-0.9746,9.63365624933279
-0.9744,9.84581727895958
-0.9742,9.46116617170292
-0.974,10.8130359393122
-0.9738,10.6957448631607
-0.9736,9.46684683880442
-0.9734,9.66686206502274
-0.9732,9.19608663031242
-0.973,10.520787673419
-0.9728,9.81244369569791
-0.9726,9.7721828276248
-0.9724,9.08654833664219
-0.9722,10.3103521655487
-0.972,10.7902829440146
-0.9718,10.1650919212336
-0.9716,8.90569960801718
-0.9714,10.0699344258093
-0.9712,9.12250813857067
-0.971,9.61145080145729
-0.9708,9.52437027209376
-0.9706,8.90889608523132
-0.9704,9.88608774630891
-0.9702,9.14318287121127
-0.97,9.37802296963453
-0.9698,10.6111020640703
-0.9696,8.92083119531101
-0.9694,8.97197613252937
-0.9692,9.50250174054993
-0.969,8.89645076821715
-0.9688,10.122347329018
-0.9686,9.82144960651682
-0.9684,10.1966064096271
-0.9682,9.49439429600005
-0.968,10.4168564275654
-0.9678,9.60792255406577
-0.9676,9.86727885117212
-0.9674,9.91408303541119
-0.9672,9.78502555882011
-0.967,9.86759932568461
-0.9668,9.58215353482668
-0.9666,10.1477859721593
-0.9664,10.0061159885674
-0.9662,10.1519298384657
-0.966,10.4506672613584
-0.9658,9.65889326992024
-0.9656,10.7603007520995
-0.9654,8.95169128701648
-0.9652,9.63613059170589
-0.965,10.5029706899169
-0.9648,9.50802296929029
-0.9646,10.546343942513
-0.9644,10.1253667439148
-0.9642,8.87653428434505
-0.964,9.16157394297448
-0.9638,10.0423195353004
-0.9636,10.4892956393616
-0.9634,9.13342449224838
-0.9632,9.25328994305263
-0.963,10.4325517215753
-0.9628,9.1590854542137
-0.9626,10.3254116208236
-0.9624,10.4169289631494
-0.9622,9.8612767215322
-0.962,10.0133629832686
-0.9618,10.3608766019652
-0.9616,8.98590822535271
-0.9614,9.74943439379729
-0.9612,10.1141767968678
-0.961,9.19813889083972
-0.9608,10.083595949167
-0.9606,9.73177700328599
-0.9604,9.86148921299022
-0.9602,10.3738335466183
-0.96,10.6428802871178
-0.9598,8.74134055198479
-0.9596,10.1461009788576
-0.9594,9.75509074045718
-0.9592,10.6261182688764
-0.959,9.45335919275556
-0.9588,9.95613916308315
-0.9586,9.11231878804136
-0.9584,9.00275626215332
-0.9582,9.04751216075642
-0.958,10.3926650079093
-0.9578,8.64298023066215
-0.9576,9.38348206516079
-0.9574,10.2703494742199
-0.9572,9.69984062624994
-0.957,10.4475616377194
-0.9568,9.6280178739482
-0.9566,9.33947447298704
-0.9564,10.3050294412362
-0.9562,10.5426044770812
-0.956,10.0223329346896
-0.9558,8.72458924009527
-0.9556,9.83647823299249
-0.9554,9.4514493859434
-0.9552,8.61771823405292
-0.955,10.1448500910418
-0.9548,10.0713219958685
-0.9546,8.65763258328519
-0.9544,9.76465493639164
-0.9542,9.72877113454606
-0.954,10.0093216057489
-0.9538,9.99260636488365
-0.9536,10.2609610133564
-0.9534,9.38275202149398
-0.9532,8.92851039973344
-0.953,9.15100305173885
-0.9528,9.28761659911591
-0.9526,9.96915033047763
-0.9524,10.1799351362031
-0.9522,8.72956933259601
-0.952,9.87971569493325
-0.9518,9.70070608603845
-0.9516,9.96900654830915
-0.9514,9.10355753936625
-0.9512,9.69131961848957
-0.951,9.59207975163425
-0.9508,9.90943145050923
-0.9506,8.73265736413773
-0.9504,9.73795717044042
-0.9502,10.0483844264898
-0.95,8.47873135431301
-0.9498,9.73073659252108
-0.9496,10.2521433735637
-0.9494,10.3590457760971
-0.9492,8.71285613543178
-0.949,9.75283923255097
-0.9488,8.63729024255963
-0.9486,9.09276519559711
-0.9484,8.49410082562098
-0.9482,10.2423329393798
-0.948,9.49274067831865
-0.9478,9.8424466576094
-0.9476,9.24234275452758
-0.9474,8.90677485664022
-0.9472,8.51410676548129
-0.947,8.75166966238297
-0.9468,10.0374682343321
-0.9466,8.86944815814822
-0.9464,8.5576252890096
-0.9462,9.75158105758238
-0.946,9.25614767520871
-0.9458,9.51534070030841
-0.9456,9.11349295775022
-0.9454,9.82345160779612
-0.9452,9.23880280123107
-0.945,9.83520794149562
-0.9448,9.74407640296831
-0.9446,8.86800349150126
-0.9444,9.43359411629198
-0.9442,9.85807195528252
-0.944,8.56523169327811
-0.9438,8.35219492196215
-0.9436,9.28171012837352
-0.9434,8.31078160751155
-0.9432,9.27170565657462
-0.943,9.02450654938357
-0.9428,9.48801713955294
-0.9426,9.20149870909176
-0.9424,9.93897546151057
-0.9422,9.05639814679227
-0.942,9.39184600330393
-0.9418,10.0855972302519
-0.9416,10.0876362164342
-0.9414,9.35799440044292
-0.9412,8.74066019411685
-0.941,8.98591766921183
-0.9408,9.76381880841494
-0.9406,10.2068112961437
-0.9404,9.17414186678044
-0.9402,9.92553208679142
-0.94,9.11681116665909
-0.9398,8.4198803988027
-0.9396,8.70661118335657
-0.9394,8.9756869261542
-0.9392,9.76758953620343
-0.939,8.38601193868566
-0.9388,9.94185834821782
-0.9386,8.95985093494295
-0.9384,9.77083385147699
-0.9382,8.63028398627151
-0.938,9.49372717894492
-0.9378,9.65691002372162
-0.9376,9.04540404792623
-0.9374,8.67601469217831
-0.9372,10.0371292743086
-0.937,8.88524889090202
-0.9368,8.39376234541006
-0.9366,9.37305281434007
-0.9364,9.28073640131144
-0.9362,9.09524214797852
-0.936,8.29980207077143
-0.9358,9.18427164405059
-0.9356,8.40160525118387
-0.9354,8.38161986554333
-0.9352,9.17822799046638
-0.935,9.87565347579562
-0.9348,8.74747862955128
-0.9346,8.72883088806896
-0.9344,8.6474264978589
-0.9342,8.30701776115458
-0.934,8.9308111313835
-0.9338,9.28588379812192
-0.9336,9.19444729131092
-0.9334,9.20844915877606
-0.9332,8.27611996070027
-0.933,8.35823662876833
-0.9328,10.0808091208653
-0.9326,9.21618432453853
-0.9324,8.61062564038271
-0.9322,8.41597778269561
-0.932,9.23284114631428
-0.9318,8.73993627249544
-0.9316,9.15461445172492
-0.9314,8.69606121386762
-0.9312,8.79185291647781
-0.931,8.75323598735151
-0.9308,8.35260322262465
-0.9306,9.87250493749727
-0.9304,9.67106827369136
-0.9302,9.96152021326269
-0.93,8.9051466243632
-0.9298,8.76938231652763
-0.9296,9.43607866785763
-0.9294,9.51963993316755
-0.9292,9.4797591320231
-0.929,8.52719520120564
-0.9288,8.97749301065152
-0.9286,9.18904355351739
-0.9284,8.15828694404133
-0.9282,9.17896021588366
-0.928,9.21126504269618
-0.9278,8.84622098812315
-0.9276,9.06408883619741
-0.9274,8.18034093480878
-0.9272,8.00856903297268
-0.927,8.13323495305725
-0.9268,8.81774395099778
-0.9266,9.22312339374215
-0.9264,8.2035941301525
-0.9262,8.23731040651296
-0.926,8.91165183763255
-0.9258,8.16183512756534
-0.9256,8.24273991585923
-0.9254,9.44654305777277
-0.9252,9.68158814886133
-0.925,8.24996912826708
-0.9248,9.65470084681447
-0.9246,8.81843948436548
-0.9244,8.57197385982467
-0.9242,8.379714476148
-0.924,8.60529934740839
-0.9238,9.53641781248315
-0.9236,8.64494804473376
-0.9234,8.9713604958575
-0.9232,8.77509612752448
-0.923,9.55579868100489
-0.9228,8.6914706053332
-0.9226,8.7052021230808
-0.9224,9.52155698451551
-0.9222,9.34971763700486
-0.922,8.13199548514631
-0.9218,8.30966693403598
-0.9216,8.02620704176038
-0.9214,8.26779731045938
-0.9212,8.37954574238129
-0.921,8.75823188826254
-0.9208,9.2960386875929
-0.9206,8.10306972167659
-0.9204,8.09711037870367
-0.9202,7.88330491524955
-0.92,9.06881030603744
-0.9198,8.29567832190538
-0.9196,8.27182031510971
-0.9194,9.13851286061534
-0.9192,9.05812176793895
-0.919,8.46378565255335
-0.9188,7.90233967089479
-0.9186,8.64343716845254
-0.9184,9.24350536111834
-0.9182,8.43876476210057
-0.918,9.16340345681914
-0.9178,9.20586896489127
-0.9176,8.01718056352339
-0.9174,7.93503553304992
-0.9172,9.09603316760513
-0.917,9.17304655075492
-0.9168,9.18470593524003
-0.9166,9.03672913538675
-0.9164,8.85256774737453
-0.9162,8.2188689850798
-0.916,9.24155258990673
-0.9158,9.18434659383936
-0.9156,9.37983957369966
-0.9154,7.86573734169254
-0.9152,9.59087889317776
-0.915,7.87184299111907
-0.9148,7.74262139519868
-0.9146,9.24040180250393
-0.9144,8.85079479837895
-0.9142,8.1108373441883
-0.914,9.71216948397407
-0.9138,8.31483902700302
-0.9136,9.68617749143911
-0.9134,9.63573429935206
-0.9132,8.96284575245114
-0.913,9.11639044507233
-0.9128,8.75424107177604
-0.9126,7.88420438729061
-0.9124,8.02207689161625
-0.9122,8.21470658631819
-0.912,8.14827277812327
-0.9118,8.27405575925233
-0.9116,9.63441164159024
-0.9114,9.28670206827648
-0.9112,9.05747362730632
-0.911,8.59890759325516
-0.9108,8.60679704379624
-0.9106,9.32004608934812
-0.9104,9.60250122523965
-0.9102,8.34575184969673
-0.91,8.69282576133498
-0.9098,9.12137051817519
-0.9096,7.72932068162847
-0.9094,8.49266289947982
-0.9092,8.26666760751395
-0.909,8.6160031091236
-0.9088,8.33081731542887
-0.9086,9.14817803545514
-0.9084,8.34722321937973
-0.9082,9.27244824698742
-0.908,9.40599492910834
-0.9078,8.47000338082705
-0.9076,8.56420358279395
-0.9074,8.82030211459483
-0.9072,9.18142756168819
-0.907,9.26133281389694
-0.9068,9.43524767310316
-0.9066,9.48955057703184
-0.9064,8.26858267520721
-0.9062,8.65727435449252
-0.906,7.77174585143159
-0.9058,8.44153742974988
-0.9056,9.36580422977672
-0.9054,8.51115125641542
-0.9052,9.23710632185657
-0.905,9.41959465040858
-0.9048,8.70212163887015
-0.9046,7.76722142124452
-0.9044,9.05289006796278
-0.9042,9.13377905865596
-0.904,8.5288648461216
-0.9038,8.04452269066647
-0.9036,8.12289958086677
-0.9034,8.01430814010737
-0.9032,8.37953111597003
-0.903,9.06426336824025
-0.9028,8.70659800258614
-0.9026,8.53082089736536
-0.9024,8.17340616428031
-0.9022,8.00991175574273
-0.902,7.78898070925179
-0.9018,9.39568976520682
-0.9016,7.84879296012202
-0.9014,7.90731362001951
-0.9012,8.8114534940135
-0.901,9.01523912426851
-0.9008,7.9806000196159
-0.9006,9.14691186102054
-0.9004,9.45539437962523
-0.9002,8.26818696409225
-0.9,9.30969227638506
-0.8998,7.50580642516586
-0.8996,9.32700962330479
-0.8994,8.89615601478956
-0.8992,9.43704521362471
-0.899,8.30435229600531
-0.8988,8.36197445905919
-0.8986,8.42621007860803
-0.8984,8.11793137754084
-0.8982,8.56042876323289
-0.898,8.08345947395536
-0.8978,9.06246485630775
-0.8976,8.4608920396312
-0.8974,9.22012847202538
-0.8972,8.11402198454725
-0.897,7.56013975527634
-0.8968,7.68637400584113
-0.8966,9.14432832112129
-0.8964,8.36858391635944
-0.8962,9.18459307732339
-0.896,7.75532133308613
-0.8958,8.39253180928822
-0.8956,7.51309980106325
-0.8954,7.84543780490816
-0.8952,8.21924546113351
-0.895,7.73961233826293
-0.8948,8.79356174629964
-0.8946,7.61859136634771
-0.8944,7.87881195069381
-0.8942,8.22950601483035
-0.894,8.01872725387187
-0.8938,8.32243355555604
-0.8936,8.58901337921145
-0.8934,9.26069918464112
-0.8932,8.33865535337665
-0.893,7.90018057189621
-0.8928,8.07949907119248
-0.8926,8.09533286266609
-0.8924,9.20198169110133
-0.8922,8.11262978690205
-0.892,8.03679879391944
-0.8918,8.40625806001023
-0.8916,8.75780360062748
-0.8914,7.42418636330722
-0.8912,8.64858222245652
-0.891,7.65556302092527
-0.8908,7.90455264061598
-0.8906,8.79664754469405
-0.8904,7.40643824942179
-0.8902,8.9856834477425
-0.89,8.09339078465801
-0.8898,9.05166044990711
-0.8896,7.57451825852363
-0.8894,7.75641454406963
-0.8892,8.71934818716707
-0.889,8.52499269732596
-0.8888,9.07777180328322
-0.8886,7.79210497139107
-0.8884,7.83158196345049
-0.8882,8.36782696378882
-0.888,7.84454629283725
-0.8878,8.18316458248771
-0.8876,9.06362672750674
-0.8874,7.47119527383816
-0.8872,9.03610746317214
-0.887,8.03832664022079
-0.8868,9.02037184049996
-0.8866,7.55674538069518
-0.8864,7.51789430363877
-0.8862,8.85242657618151
-0.886,8.14510904332668
-0.8858,8.25053222401625
-0.8856,8.68232989932494
-0.8854,8.22262135327844
-0.8852,8.87244174634713
-0.885,7.24794168604184
-0.8848,7.40525989059642
-0.8846,8.18167380242973
-0.8844,7.90192826272476
-0.8842,7.49818177613538
-0.884,8.73836971097868
-0.8838,7.39322070092738
-0.8836,8.11356220119417
-0.8834,7.33734734686532
-0.8832,8.32775805581393
-0.883,7.86354822208309
-0.8828,8.94705554532769
-0.8826,8.3596800696524
-0.8824,7.15406532294635
-0.8822,8.25223334357461
-0.882,7.78722805329435
-0.8818,8.64991010734901
-0.8816,8.30086319443128
-0.8814,8.35068700772734
-0.8812,7.10871736666337
-0.881,8.47978685973762
-0.8808,7.40080392736422
-0.8806,7.35896352239153
-0.8804,7.49586030882657
-0.8802,8.51215364503092
-0.88,7.99347461179041
-0.8798,8.10422780561374
-0.8796,7.7204744650889
-0.8794,8.8289781181456
-0.8792,8.31645733450444
-0.879,8.31232938731108
-0.8788,8.93596980637441
-0.8786,7.80553317357631
-0.8784,8.90000837394111
-0.8782,7.41665749368726
-0.878,8.48714323176468
-0.8778,8.97187904433473
-0.8776,7.61856386472637
-0.8774,7.49628903325397
-0.8772,8.61095803525539
-0.877,8.49597121287371
-0.8768,7.32081679551003
-0.8766,7.79031111824898
-0.8764,8.66718081411586
-0.8762,8.46545818872541
-0.876,8.35276068467089
-0.8758,7.2564942749808
-0.8756,8.97830190978799
-0.8754,8.99092921661917
-0.8752,8.90453931996887
-0.875,7.34073925769833
-0.8748,7.0049715260963
-0.8746,8.49859202740113
-0.8744,7.52722182483437
-0.8742,7.07974498800395
-0.874,7.34686854075428
-0.8738,8.52553256262582
-0.8736,7.06047366749533
-0.8734,8.07036436225293
-0.8732,8.88452700164839
-0.873,8.43294086189271
-0.8728,8.74149459215946
-0.8726,8.93988217028581
-0.8724,7.96087666717932
-0.8722,7.60354731590997
-0.872,7.8514234039696
-0.8718,7.14154424317272
-0.8716,7.91057874913902
-0.8714,8.73364260211024
-0.8712,7.53502438996854
-0.871,7.21441111949286
-0.8708,8.56887045058738
-0.8706,7.12457536829444
-0.8704,8.75873204315937
-0.8702,8.74777084592668
-0.87,8.40311220501066
-0.8698,7.36139306843153
-0.8696,7.47403698437754
-0.8694,8.81697167268517
-0.8692,8.02142423051817
-0.869,8.29106461098557
-0.8688,8.0028353510939
-0.8686,7.80687722114699
-0.8684,8.34645698205481
-0.8682,8.43410627481733
-0.868,7.89711624853905
-0.8678,7.25534675245816
-0.8676,7.44005881050835
-0.8674,7.00699096924314
-0.8672,7.61699625221936
-0.867,8.15634887615415
-0.8668,8.29806570474395
-0.8666,7.20736608081135
-0.8664,7.24537876453671
-0.8662,6.94303339428215
-0.866,7.1646719691741
-0.8658,7.49359068997775
-0.8656,6.98830679351698
-0.8654,7.84851037472596
-0.8652,7.88732947259761
-0.865,8.36286395948766
-0.8648,7.75573718444788
-0.8646,7.73465453615832
-0.8644,8.64603166397824
-0.8642,8.54630330484279
-0.864,8.78193187923958
-0.8638,6.90290653624823
-0.8636,8.60026647128664
-0.8634,7.23096208877888
-0.8632,8.36450794707303
-0.863,6.83316336659007
-0.8628,7.12520281259851
-0.8626,8.13044852552668
-0.8624,8.73247707017782
-0.8622,7.76662046860291
-0.862,7.96984354903806
-0.8618,8.41298453523476
-0.8616,8.09709108462896
-0.8614,8.24709454554196
-0.8612,7.48149750172247
-0.861,7.76972976226225
-0.8608,8.2839725114846
-0.8606,8.41590658633373
-0.8604,8.09702160318663
-0.8602,7.98432694100408
-0.86,7.22716890433408
-0.8598,7.55155135870716
-0.8596,6.83200717824402
-0.8594,8.57119511118767
-0.8592,8.31680390209047
-0.859,7.56796400446582
-0.8588,8.68645246505521
-0.8586,8.04500628760914
-0.8584,8.53506873706628
-0.8582,8.01146026215084
-0.858,7.18190062978719
-0.8578,8.17633872872774
-0.8576,8.09188814431116
-0.8574,7.66958375893011
-0.8572,8.19545714968519
-0.857,7.72356582795647
-0.8568,6.82900029442508
-0.8566,7.0754527413407
-0.8564,7.79571651054666
-0.8562,6.67484714531663
-0.856,8.09876092688576
-0.8558,8.6401987896986
-0.8556,8.47321374715166
-0.8554,8.30808771104125
-0.8552,6.75531658622306
-0.855,8.16595463525294
-0.8548,7.28590240384063
-0.8546,6.78766387023057
-0.8544,8.03796621206935
-0.8542,7.1247523409347
-0.854,7.9712135970759
-0.8538,8.24366326545789
-0.8536,7.26203675770609
-0.8534,7.36717545793067
-0.8532,7.41211216891449
-0.853,7.47039056263495
-0.8528,7.17243388286775
-0.8526,7.05337488353291
-0.8524,7.01253136256648
-0.8522,8.13688175583376
-0.852,8.38011567528507
-0.8518,8.03452667910509
-0.8516,6.78977164353179
-0.8514,8.24108102471937
-0.8512,8.10731023382157
-0.851,8.24878541151609
-0.8508,6.83262919247282
-0.8506,7.27773065258468
-0.8504,7.62028648689287
-0.8502,8.11446808664471
-0.85,8.31411779834781
-0.8498,7.30203871551853
-0.8496,7.41601060621275
-0.8494,6.59682870628427
-0.8492,8.36510249737631
-0.849,7.68677954745232
-0.8488,7.99260315004214
-0.8486,7.86271947525551
-0.8484,6.52373861507523
-0.8482,7.33594318474509
-0.848,8.49033559484366
-0.8478,6.55650386026034
-0.8476,6.92524486350753
-0.8474,7.85906462387255
-0.8472,7.60620297700609
-0.847,7.61813603559102
-0.8468,7.3495996254281
-0.8466,6.88111778610587
-0.8464,7.27604084056283
-0.8462,7.73032591806907
-0.846,7.27462768675845
-0.8458,7.81383782181742
-0.8456,6.96553839917478
-0.8454,8.20416717016926
-0.8452,7.49248322439574
-0.845,8.09876362746837
-0.8448,7.88510323064317
-0.8446,7.41513138345336
-0.8444,7.95089813789714
-0.8442,7.66614645057063
-0.844,8.36904774261791
-0.8438,8.13368298467111
-0.8436,7.05179342911123
-0.8434,6.83745914706916
-0.8432,7.10802590427548
-0.843,7.73039311211061
-0.8428,7.58093903234579
-0.8426,7.84988130143979
-0.8424,6.63976063943904
-0.8422,8.18977335076025
-0.842,7.81547895027637
-0.8418,8.07901326927865
-0.8416,6.78716612409745
-0.8414,6.91226221633818
-0.8412,6.46966922323227
-0.841,6.7686510501767
-0.8408,7.47656813743528
-0.8406,6.44391551269965
-0.8404,8.01610911262941
-0.8402,6.84056090888851
-0.84,6.80826409315669
-0.8398,7.37544756984067
-0.8396,7.12881692684204
-0.8394,6.72503390184421
-0.8392,7.44106972901838
-0.839,6.75558133055802
-0.8388,6.36401955968308
-0.8386,8.32014589760187
-0.8384,7.13117086029758
-0.8382,7.91137087552964
-0.838,6.44628107850401
-0.8378,7.3064191613225
-0.8376,7.43760562102876
-0.8374,6.76232224413544
-0.8372,7.46694340268526
-0.837,7.71221516115409
-0.8368,8.07953383282818
-0.8366,6.43039063251169
-0.8364,7.66568399388874
-0.8362,7.39894154758288
-0.836,8.17611730151757
-0.8358,8.24125439785245
-0.8356,6.88258974151515
-0.8354,6.34450723615383
-0.8352,8.15273420981463
-0.835,7.22082389786305
-0.8348,8.05127402657565
-0.8346,8.07035841644634
-0.8344,6.87097654684995
-0.8342,7.37526684299927
-0.834,8.25867317026099
-0.8338,7.36711395733676
-0.8336,7.63458361554765
-0.8334,7.91691259073536
-0.8332,7.78931661849337
-0.833,8.18755972197957
-0.8328,6.63922665466784
-0.8326,8.16217349422905
-0.8324,6.43857909177425
-0.8322,8.13890744907599
-0.832,7.04830766896898
-0.8318,7.61932347676878
-0.8316,8.02644637824562
-0.8314,6.69203376153322
-0.8312,6.56869123617156
-0.831,6.56273263788685
-0.8308,7.90219537570691
-0.8306,6.66755193651152
-0.8304,7.64554150703506
-0.8302,7.19978677550107
-0.83,6.66875432672588
-0.8298,6.41622620741945
-0.8296,6.3999759576534
-0.8294,6.89570409178943
-0.8292,7.52430866124808
-0.829,8.08753806634981
-0.8288,6.84713454973698
-0.8286,8.0589206249363
-0.8284,7.8842323129122
-0.8282,6.81100697402415
-0.828,6.49161705124478
-0.8278,7.50349928891346
-0.8276,6.2026106045144
-0.8274,7.84208577015688
-0.8272,7.57115347901781
-0.827,8.07590793791804
-0.8268,7.68996665430759
-0.8266,7.37500266606298
-0.8264,6.41602721498843
-0.8262,7.69292463552537
-0.826,7.40566438756206
-0.8258,6.84961886152791
-0.8256,7.70327813499409
-0.8254,6.72486499198776
-0.8252,6.57973128865937
-0.825,6.4729162055355
-0.8248,6.63446965170017
-0.8246,6.73481179203585
-0.8244,6.69574510431556
-0.8242,8.10210539223817
-0.824,6.97715164617422
-0.8238,7.38979091947798
-0.8236,7.24348340693014
-0.8234,7.91661827991222
-0.8232,8.06859708694876
-0.823,7.21790731565784
-0.8228,6.82794896650915
-0.8226,7.50464670198167
-0.8224,6.1154890511033
-0.8222,7.61981673157407
-0.822,6.73448173585776
-0.8218,7.02393278824084
-0.8216,6.21889351921943
-0.8214,6.19177303242184
-0.8212,6.31502631541119
-0.821,6.71346776398767
-0.8208,6.65755793894957
-0.8206,7.26732653774034
-0.8204,6.70415731486041
-0.8202,7.65519872458567
-0.82,7.86766007010698
-0.8198,6.1487586751389
-0.8196,6.64229929873172
-0.8194,7.76377930102627
-0.8192,6.87618566736546
-0.819,6.70881068640261
-0.8188,7.08533878827276
-0.8186,6.18422417022481
-0.8184,7.5714364697118
-0.8182,7.50794630086396
-0.818,7.18972036946742
-0.8178,6.24520546147962
-0.8176,6.36696103482664
-0.8174,6.47056837256991
-0.8172,7.7457459380673
-0.817,7.21846123965807
-0.8168,7.89308002316114
-0.8166,7.88081972946958
-0.8164,7.05303065775845
-0.8162,6.31811736773704
-0.816,6.62000714458376
-0.8158,7.73699915462393
-0.8156,6.82210775023496
-0.8154,7.38553250806107
-0.8152,6.75750021618967
-0.815,6.20848157287884
-0.8148,7.58368359053709
-0.8146,7.4128995379954
-0.8144,6.97353763746611
-0.8142,7.75967896262239
-0.814,7.54931262547647
-0.8138,6.91375233333224
-0.8136,6.49667920537078
-0.8134,6.54440534774428
-0.8132,6.01679482472329
-0.813,7.69563170260716
-0.8128,6.37976742781243
-0.8126,7.17033832413996
-0.8124,7.1201385672873
-0.8122,6.13008028521884
-0.812,6.78677666595765
-0.8118,7.29891266020195
-0.8116,6.53297469758183
-0.8114,7.32179115792646
-0.8112,7.12240812304525
-0.811,6.81324110256291
-0.8108,6.37934972530874
-0.8106,7.64496202081783
-0.8104,7.80841878248981
-0.8102,7.00214077695442
-0.81,6.41899171446038
-0.8098,6.90953732603319
-0.8096,6.16503397777416
-0.8094,6.43441046717056
-0.8092,5.95920914449467
-0.809,7.14801310483694
-0.8088,6.81577592804904
-0.8086,7.73869591286641
-0.8084,6.68872368384498
-0.8082,5.93577512354316
-0.808,6.13146607009703
-0.8078,7.66078497503034
-0.8076,7.60251855334096
-0.8074,7.23892627598455
-0.8072,7.1647929725827
-0.807,6.73243469669751
-0.8068,6.29914646322697
-0.8066,7.79914918219858
-0.8064,6.43500507665601
-0.8062,6.65587158275274
-0.806,6.11959330950601
-0.8058,7.38029011988002
-0.8056,6.50955061738821
-0.8054,5.83746243116282
-0.8052,6.72809979906384
-0.805,7.34351727707702
-0.8048,7.2801277797559
-0.8046,7.47016599647901
-0.8044,7.39227318652089
-0.8042,6.47459790618933
-0.804,6.70720453324072
-0.8038,7.66234854336519
-0.8036,6.53438455175371
-0.8034,6.80462093530627
-0.8032,6.64512856496483
-0.803,6.38926389385964
-0.8028,7.54830748012028
-0.8026,7.27424581684891
-0.8024,6.77009333375726
-0.8022,6.17220006196036
-0.802,5.82202362063054
-0.8018,6.19342434200387
-0.8016,5.80806296091769
-0.8014,6.59737530547227
-0.8012,6.73649369427098
-0.801,6.58362279116533
-0.8008,6.05642635402146
-0.8006,6.28801943878096
-0.8004,7.35682781536771
-0.8002,7.28207812150123
-0.8,6.02984411459221
-0.7998,6.94199114143127
-0.7996,7.62937058975169
-0.7994,7.54183819498575
-0.7992,7.24898214537362
-0.799,6.07751442674811
-0.7988,7.51258686355806
-0.7986,7.25805797057674
-0.7984,6.19521961926082
-0.7982,6.53802095125513
-0.798,6.76097771473776
-0.7978,6.09025776861478
-0.7976,6.96854079682705
-0.7974,7.64002089075277
-0.7972,6.70486394436317
-0.797,6.9017265359579
